DXUS230L,1246736.630125424,1246741.198173864,4.568048440152779,Query selection,adult_independence_pruning,,hours-per-week+sex,1.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex')]",,,,
DXUS230L,1246741.198183562,1246741.198539661,0.00035609910264611244,Calculating full marginal query,adult_independence_pruning,,hours-per-week+sex,1.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex')]",,,,
DXUS230L,1246741.198556342,1246741.211475107,0.012918764958158135,Calculating canonical query set,adult_independence_pruning,,hours-per-week+sex,1.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex')]",,,,
DXUS230L,1246741.596911095,1246785.69485247,44.09794137487188,Laplace approximation,adult_independence_pruning,,hours-per-week+sex,1.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex')]",,84.0,1.0,"(84,)"
DXUS230L,1246785.694953349,1250591.959816195,3806.2648628461175,MCMC,adult_independence_pruning,,hours-per-week+sex,1.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex')]",,84.0,1.0,"(84,)"
experiment_id,start,stop,timedelta,task,dataset_name,query,missing_query,epsilon,delta,MCMC_algo,laplace_approximation,laplace_approximation_algorithm,query_str,query_list,discretization,n_canonical_queries,junction_tree_width,suff_stat_dim
5HSOFRUE,1084256.010990449,1088249.160989144,3993.149998694891,Main run,adult_independence_pruning,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,compensation+hours-per-week,1.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,,,,,,
5HSOFRUE,1084256.014177219,1084260.716811002,4.702633782988414,Query selection,adult_independence_pruning,,compensation+hours-per-week,1.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
5HSOFRUE,1084260.716819217,1084260.717192749,0.0003735320642590523,Calculating full marginal query,adult_independence_pruning,,compensation+hours-per-week,1.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
5HSOFRUE,1084260.717209139,1084260.732421705,0.015212566126137972,Calculating canonical query set,adult_independence_pruning,,compensation+hours-per-week,1.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
5HSOFRUE,1084261.197508478,1084309.902796332,48.70528785395436,Laplace approximation,adult_independence_pruning,,compensation+hours-per-week,1.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,84.0,1.0,"(84,)"
5HSOFRUE,1084309.902928991,1088248.58553129,3938.6826022989117,MCMC,adult_independence_pruning,,compensation+hours-per-week,1.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,84.0,1.0,"(84,)"
experiment_id,start,stop,timedelta,task,dataset_name,query,missing_query,epsilon,delta,MCMC_algo,laplace_approximation,laplace_approximation_algorithm,query_str,query_list,discretization,n_canonical_queries,junction_tree_width,suff_stat_dim
VO9W8HBO,1245402.87614399,1251630.655306098,6227.779162107967,Main run,adult_independence_pruning,age+compensation-age+education-num-age+hours-per-week-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,age+sex,1.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,,,,,,
VO9W8HBO,1245402.877961067,1245407.367294856,4.489333789097145,Query selection,adult_independence_pruning,,age+sex,1.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
VO9W8HBO,1245407.367303061,1245407.367635783,0.0003327219747006893,Calculating full marginal query,adult_independence_pruning,,age+sex,1.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
VO9W8HBO,1245407.367650531,1245407.378816726,0.011166194919496775,Calculating canonical query set,adult_independence_pruning,,age+sex,1.0,1.0992076159646117e-09,NUTS,True,,age+compensation-age+education-num-age+hours-per-week-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
VO9W8HBO,1245407.796167248,1245444.916081894,37.11991464602761,Laplace approximation,adult_independence_pruning,,age+sex,1.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+hours-per-week-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,84.0,1.0,"(84,)"
VO9W8HBO,1245444.916177363,1251630.173784092,6185.257606729167,MCMC,adult_independence_pruning,,age+sex,1.0,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+education-num-age+hours-per-week-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'education-num'), ('age', 'hours-per-week'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,84.0,1.0,"(84,)"
experiment_id,start,stop,timedelta,task,dataset_name,query,missing_query,epsilon,delta,MCMC_algo,laplace_approximation,laplace_approximation_algorithm,query_str,query_list,discretization,n_canonical_queries,junction_tree_width,suff_stat_dim
LOJBKQ88,1245408.186136321,1251652.137890076,6243.9517537551,Main run,adult_independence_pruning,age+compensation-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,age+education-num,0.1,1.0992076159646117e-09,NUTS,True,torch_LBFGS,,,,,,
LOJBKQ88,1245408.187889415,1245412.896994273,4.709104857873172,Query selection,adult_independence_pruning,,age+education-num,0.1,1.0992076159646117e-09,NUTS,True,,age+compensation-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
LOJBKQ88,1245412.897011094,1245412.897296589,0.0002854950726032257,Calculating full marginal query,adult_independence_pruning,,age+education-num,0.1,1.0992076159646117e-09,NUTS,True,,age+compensation-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
LOJBKQ88,1245412.897311056,1245412.907378506,0.010067449882626534,Calculating canonical query set,adult_independence_pruning,,age+education-num,0.1,1.0992076159646117e-09,NUTS,True,,age+compensation-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,,,
LOJBKQ88,1245413.312327982,1245438.585308044,25.272980062058195,Laplace approximation,adult_independence_pruning,,age+education-num,0.1,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,70.0,1.0,"(70,)"
LOJBKQ88,1245438.585408051,1251651.621784729,6213.036376677919,MCMC,adult_independence_pruning,,age+education-num,0.1,1.0992076159646117e-09,NUTS,True,torch_LBFGS,age+compensation-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-education-num+sex-hours-per-week+sex,"[('age', 'compensation'), ('age', 'hours-per-week'), ('age', 'sex'), ('compensation', 'education-num'), ('compensation', 'hours-per-week'), ('compensation', 'sex'), ('education-num', 'hours-per-week'), ('education-num', 'sex'), ('hours-per-week', 'sex')]",,70.0,1.0,"(70,)"
experiment_id,start,stop,timedelta,task,dataset_name,query,missing_query,epsilon,delta,MCMC_algo,laplace_approximation,laplace_approximation_algorithm,query_str,query_list,discretization,n_canonical_queries,junction_tree_width,suff_stat_dim
A7DYQ0I4,1245408.186190864,1251716.50506593,6308.318875066005,Main run,adult_independence_pruning,age+compensation-age+education-num-age+hours-per-week-age+sex-compensation+education-num-compensation+hours-per-week-compensation+sex-education-num+hours-per-week-hours-per-week+sex,education-num+sex,0.1,1.0992076159646117e-09,NUTS,True,torch_LBFGS,,,,,,
